-1.0000000000000007,99,966,0
-1.0000000000000007,99,972,0
-1.0000000000000007,99,923,0
-1.0000000000000007,99,954,0
-1.0000000000000007,99,1000,0
-1.0000000000000007,99,962,0
-1.0000000000000007,99,944,0
-1.0000000000000007,99,987,0
-1.0000000000000007,99,997,0
-1.0000000000000007,99,994,0
-1.0000000000000007,99,967,0
-1.0000000000000007,99,987,0
-1.0000000000000007,99,993,0
-1.0000000000000007,99,1024,0
-1.0000000000000007,99,983,0
-1.0000000000000007,99,1020,0
-1.0000000000000007,99,982,0
-1.0000000000000007,99,1010,0
-1.0000000000000007,99,997,0
-1.0000000000000007,99,997,0
-1.0000000000000007,99,995,0
-1.0000000000000007,99,912,0
-1.0000000000000007,99,1019,0
-1.0000000000000007,99,1018,0
-0.4200000000000002,42,398,0
-1.0000000000000007,99,904,0
-1.0000000000000007,99,900,0
-1.0000000000000007,99,868,0
-1.0000000000000007,99,908,0
-1.0000000000000007,99,905,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,960,0
-1.0000000000000007,99,948,0
-1.0000000000000007,99,979,0
-1.0000000000000007,99,961,0
-1.0000000000000007,99,907,0
-1.0000000000000007,99,909,0
-1.0000000000000007,99,979,0
-1.0000000000000007,99,976,0
-1.0000000000000007,99,930,0
-1.0000000000000007,99,879,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,900,0
-1.0000000000000007,99,908,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,953,0
-1.0000000000000007,99,970,0
-1.0000000000000007,99,906,0
-1.0000000000000007,99,965,0
-1.0000000000000007,99,962,0
-1.0000000000000007,99,975,0
-1.0000000000000007,99,955,0
-1.0000000000000007,99,974,0
-1.0000000000000007,99,968,0
-1.0000000000000007,99,977,0
-1.0000000000000007,99,906,0
-1.0000000000000007,99,950,0
-1.0000000000000007,99,908,0
-1.0000000000000007,99,968,0
-1.0000000000000007,99,929,0
-1.0000000000000007,99,907,0
-1.0000000000000007,99,904,0
-1.0000000000000007,99,949,0
-1.0000000000000007,99,963,0
-1.0000000000000007,99,905,0
-1.0000000000000007,99,975,0
-1.0000000000000007,99,985,0
-1.0000000000000007,99,973,0
-1.0000000000000007,99,979,0
-1.0000000000000007,99,964,0
-1.0000000000000007,99,986,0
-1.0000000000000007,99,967,0
-1.0000000000000007,99,981,0
-1.0000000000000007,99,979,0
-1.0000000000000007,99,984,0
-1.0000000000000007,99,988,0
-1.0000000000000007,99,982,0
-1.0000000000000007,99,980,0
-1.0000000000000007,99,962,0
-1.0000000000000007,99,911,0
-1.0000000000000007,99,907,0
-1.0000000000000007,99,973,0
-1.0000000000000007,99,962,0
-1.0000000000000007,99,909,0
-1.0000000000000007,99,969,0
-1.0000000000000007,99,975,0
-1.0000000000000007,99,953,0
-1.0000000000000007,99,900,0
-1.0000000000000007,99,971,0
-1.0000000000000007,99,912,0
-1.0000000000000007,99,972,0
-1.0000000000000007,99,968,0
-1.0000000000000007,99,977,0
-1.0000000000000007,99,977,0
-1.0000000000000007,99,906,0
-1.0000000000000007,99,977,0
-1.0000000000000007,99,971,0
-1.0000000000000007,99,974,0
-1.0000000000000007,99,972,0
-1.0000000000000007,99,900,0
-1.0000000000000007,99,961,0
-1.0000000000000007,99,959,0
-1.0000000000000007,99,987,0
-1.0000000000000007,99,975,0
-1.0000000000000007,99,976,0
-1.0000000000000007,99,974,0
-1.0000000000000007,99,985,0
-1.0000000000000007,99,926,0
-1.0000000000000007,99,904,0
-1.0000000000000007,99,977,0
-1.0000000000000007,99,969,0
-1.0000000000000007,99,984,0
-1.0000000000000007,99,878,0
-1.0000000000000007,99,868,0
-1.0000000000000007,99,898,0
-1.0000000000000007,99,898,0
-1.0000000000000007,99,900,0
-1.0000000000000007,99,872,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,909,0
-1.0000000000000007,99,946,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,951,0
-1.0000000000000007,99,951,0
-1.0000000000000007,99,964,0
-1.0000000000000007,99,945,0
-1.0000000000000007,99,969,0
-1.0000000000000007,99,984,0
-1.0000000000000007,99,1000,0
-1.0000000000000007,99,908,0
-1.0000000000000007,99,928,0
-1.0000000000000007,99,974,0
-1.0000000000000007,99,968,0
-1.0000000000000007,99,976,0
-1.0000000000000007,99,905,0
-1.0000000000000007,99,967,0
-1.0000000000000007,99,966,0
-1.0000000000000007,99,977,0
-1.0000000000000007,99,974,0
-1.0000000000000007,99,961,0
-1.0000000000000007,99,904,0
-1.0000000000000007,99,976,0
-1.0000000000000007,99,968,0
-1.0000000000000007,99,971,0
-1.0000000000000007,99,975,0
-1.0000000000000007,99,907,0
-1.0000000000000007,99,988,0
-1.0000000000000007,99,989,0
-1.0000000000000007,99,976,0
-1.0000000000000007,99,912,0
-1.0000000000000007,99,971,0
-1.0000000000000007,99,981,0
-1.0000000000000007,99,959,0
-1.0000000000000007,99,942,0
-1.0000000000000007,99,952,0
-1.0000000000000007,99,986,0
-1.0000000000000007,99,986,0
-1.0000000000000007,99,959,0
-1.0000000000000007,99,957,0
-1.0000000000000007,99,985,0
-1.0000000000000007,99,948,0
-1.0000000000000007,99,901,0
-1.0000000000000007,99,958,0
-1.0000000000000007,99,954,0
-1.0000000000000007,99,902,0
-1.0000000000000007,99,956,0
-1.0000000000000007,99,962,0
-1.0000000000000007,99,952,0
-1.0000000000000007,99,900,0
-1.0000000000000007,99,945,0
-1.0000000000000007,99,901,0
-1.0000000000000007,99,902,0
-1.0000000000000007,99,960,0
-1.0000000000000007,99,954,0
-1.0000000000000007,99,954,0
-1.0000000000000007,99,949,0
-1.0000000000000007,99,964,0
-1.0000000000000007,99,971,0
-1.0000000000000007,99,969,0
-1.0000000000000007,99,969,0
-1.0000000000000007,99,905,0
-1.0000000000000007,99,873,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,955,0
-1.0000000000000007,99,903,0
-1.0000000000000007,99,962,0
-1.0000000000000007,99,957,0
-1.0000000000000007,99,957,0
-1.0000000000000007,99,955,0
-1.0000000000000007,99,903,0
-1.0000000000000007,99,961,0
-1.0000000000000007,99,982,0
-1.0000000000000007,99,973,0
-1.0000000000000007,99,971,0
-1.0000000000000007,99,904,0
-1.0000000000000007,99,962,0
-1.0000000000000007,99,940,0
-1.0000000000000007,99,971,0
-1.0000000000000007,99,907,0
-1.0000000000000007,99,956,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,952,0
-1.0000000000000007,99,960,0
-1.0000000000000007,99,974,0
-1.0000000000000007,99,939,0
-1.0000000000000007,99,944,0
-1.0000000000000007,99,903,0
-1.0000000000000007,99,956,0
-1.0000000000000007,99,900,0
-1.0000000000000007,99,954,0
-1.0000000000000007,99,967,0
-1.0000000000000007,99,964,0
-1.0000000000000007,99,961,0
-1.0000000000000007,99,902,0
-1.0000000000000007,99,958,0
-1.0000000000000007,99,967,0
-1.0000000000000007,99,958,0
-1.0000000000000007,99,902,0
-1.0000000000000007,99,904,0
-1.0000000000000007,99,958,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,921,0
-1.0000000000000007,99,847,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,941,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,947,0
-1.0000000000000007,99,915,0
-1.0000000000000007,99,890,0
-1.0000000000000007,99,945,0
-1.0000000000000007,99,948,0
-1.0000000000000007,99,953,0
-1.0000000000000007,99,957,0
-1.0000000000000007,99,954,0
-1.0000000000000007,99,956,0
-1.0000000000000007,99,952,0
-1.0000000000000007,99,961,0
-1.0000000000000007,99,900,0
-1.0000000000000007,99,939,0
-1.0000000000000007,99,947,0
-1.0000000000000007,99,954,0
-1.0000000000000007,99,953,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,904,0
-1.0000000000000007,99,898,0
-1.0000000000000007,99,947,0
-1.0000000000000007,99,955,0
-1.0000000000000007,99,926,0
-1.0000000000000007,99,910,0
-1.0000000000000007,99,960,0
-1.0000000000000007,99,899,0
